X;Y;Name;Sensor;Year;Day;Value
629473.58;7008545.5;toar_LT51610151997258KIS00_1;LT5;1997;258;null
629473.58;7008545.5;toar_LT51610162007190MOR00_1;LT5;2007;190;null
629473.58;7008545.5;toar_LT51590161998199KIS00_1;LT5;1998;199;0.117285253069094
629473.58;7008545.5;toar_LT51610161985065KIS00_1;LT5;1985;065;null
629473.58;7008545.5;toar_LT51610151984127KIS00_1;LT5;1984;127;null
629473.58;7008545.5;toar_LT51590161987041XXX02_1;LT5;1987;041;0.519600404403826
629473.58;7008545.5;toar_LT51590162007240IKR01_1;LT5;2007;240;0.0829142342774396
629473.58;7008545.5;toar_LT51590161985083KIS00_1;LT5;1985;083;0.509546688680359
629473.58;7008545.5;toar_LT51590151987009XXX03_1;LT5;1987;009;null
629473.58;7008545.5;toar_LT51590151998167KIS00_1;LT5;1998;167;null
629473.58;7008545.5;toar_LT51620151986235XXX03_1;LT5;1986;235;null
629473.58;7008545.5;toar_LT51600161989069KIS00_1;LT5;1989;069;0.334651999128329
629473.58;7008545.5;toar_LT51610151989172KIS00_1;LT5;1989;172;null
629473.58;7008545.5;toar_LT51600161986173XXX02_1;LT5;1986;173;0.0861558426284834
629473.58;7008545.5;toar_LT51620151990118KIS00_1;LT5;1990;118;null
629473.58;7008545.5;toar_LT51610161987119XXX02_1;LT5;1987;119;null
629473.58;7008545.5;toar_LT51590151990273KIS00_1;LT5;1990;273;null
629473.58;7008545.5;toar_LT51580161994133KIS00_1;LT5;1994;133;0.294286231586562
629473.58;7008545.5;toar_LT51610161986212XXX03_1;LT5;1986;212;null
629473.58;7008545.5;toar_LT51590152007128IKR01_1;LT5;2007;128;null
629473.58;7008545.5;toar_LT51610152009227KIS01_1;LT5;2009;227;null
629473.58;7008545.5;toar_LT41610151988290XXX03_1;LT4;1988;290;null
629473.58;7008545.5;toar_LT51600152007199IKR00_1;LT5;2007;199;null
629473.58;7008545.5;toar_LT51610151986100KIS00_1;LT5;1986;100;null
629473.58;7008545.5;toar_LT51580161990202KIS00_1;LT5;1990;202;null
629473.58;7008545.5;toar_LT51600152007263IKR01_1;LT5;2007;263;null
629473.58;7008545.5;toar_LT51610151988170KIS00_1;LT5;1988;170;null
629473.58;7008545.5;toar_LT51590152010200KIS01_1;LT5;2010;200;null
629473.58;7008545.5;toar_LT51590161986118KIS00_1;LT5;1986;118;0.414379938284724
629473.58;7008545.5;toar_LT51590151990081KIS00_1;LT5;1990;081;null
629473.58;7008545.5;toar_LT51580161986207XXX03_1;LT5;1986;207;0.402143085057288
629473.58;7008545.5;toar_LT51600152009204MOR00_1;LT5;2009;204;null
629473.58;7008545.5;toar_LT41610161988194XXX03_1;LT4;1988;194;null
629473.58;7008545.5;toar_LT51600162009188KIS02_1;LT5;2009;188;0.111969507814284
629473.58;7008545.5;toar_LT41580161988253XXX03_1;LT4;1988;253;null
629473.58;7008545.5;toar_LT41610161988290XXX03_1;LT4;1988;290;null
629473.58;7008545.5;toar_LT51600162007183IKR01_1;LT5;2007;183;0.0906436394990937
629473.58;7008545.5;toar_LT51580161994229KIS00_1;LT5;1994;229;0.389997185961246
629473.58;7008545.5;toar_LT51610151987215XXX02_1;LT5;1987;215;null
629473.58;7008545.5;toar_LT51590161989126KIS00_1;LT5;1989;126;0.337011723271323
629473.58;7008545.5;toar_LT51580161998080KIS00_1;LT5;1998;080;null
629473.58;7008545.5;toar_LT51600161985234KIS00_1;LT5;1985;234;0.0908023740467521
629473.58;7008545.5;toar_LT51600151985266KIS00_1;LT5;1985;266;null
629473.58;7008545.5;toar_LT51610151994138KIS00_1;LT5;1994;138;null
629473.58;7008545.5;toar_LT51590151986358XXX03_1;LT5;1986;358;null
629473.58;7008545.5;toar_LT51590151989094KIS00_1;LT5;1989;094;null
629473.58;7008545.5;toar_LT51590161987137XXX02_1;LT5;1987;137;0.152055512489416
629473.58;7008545.5;toar_LT51590152010216KIS01_1;LT5;2010;216;null
629473.58;7008545.5;toar_LT51590152007208IKR00_1;LT5;2007;208;null
629473.58;7008545.5;toar_LT51590152007192IKR00_1;LT5;2007;192;null
629473.58;7008545.5;toar_LT51620151985152KIS00_1;LT5;1985;152;null
629473.58;7008545.5;toar_LT51590162010216MOR00_1;LT5;2010;216;0.0868046288505769
629473.58;7008545.5;toar_LT51610151989124KIS00_1;LT5;1989;124;null
629473.58;7008545.5;toar_LT51590152007160MOR01_1;LT5;2007;160;null
629473.58;7008545.5;toar_LT51590161989158KIS00_1;LT5;1989;158;0.232657869620073
629473.58;7008545.5;toar_LT51590151989126KIS00_1;LT5;1989;126;null
629473.58;7008545.5;toar_LT51580161986111KIS00_1;LT5;1986;111;0.281068709396072
629473.58;7008545.5;toar_LT51610161987183XXX02_1;LT5;1987;183;null
629473.58;7008545.5;toar_LT51590151994204KIS00_1;LT5;1994;204;null
629473.58;7008545.5;toar_LT51600161987144XXX02_1;LT5;1987;144;0.105719931984929
629473.58;7008545.5;toar_LT51590161988156KIS00_1;LT5;1988;156;0.0848349381922473
629473.58;7008545.5;toar_LT51620152011240KIS01_1;LT5;2011;240;null
629473.58;7008545.5;toar_LT51620152007245MOR00_1;LT5;2007;245;null
