X;Y;Name;Sensor;Year;Day;Value
569391.08;7041149.9;toar_LT51590151986102KIS00_4;LT5;1986;102;null
569391.08;7041149.9;toar_LT51600151986157XXX04_4;LT5;1986;157;null
569391.08;7041149.9;toar_LT51600161987224XXX02_4;LT5;1987;224;0.229433865075425
569391.08;7041149.9;toar_LT51610152010278KIS00_4;LT5;2010;278;0.212659488884836
569391.08;7041149.9;toar_LT51590151985131KIS00_4;LT5;1985;131;null
569391.08;7041149.9;toar_LT51600161986349XXX03_4;LT5;1986;349;0.368618334675825
569391.08;7041149.9;toar_LT41590151988212XXX03_4;LT4;1988;212;null
569391.08;7041149.9;toar_LT51620152011224KIS01_4;LT5;2011;224;null
569391.08;7041149.9;toar_LT51620151988081KIS00_4;LT5;1988;081;null
569391.08;7041149.9;toar_LT51610161989252KIS00_4;LT5;1989;252;null
569391.08;7041149.9;toar_LT51600162009204KIS01_4;LT5;2009;204;0.222230866282718
569391.08;7041149.9;toar_LT51600151986125KIS00_4;LT5;1986;125;null
569391.08;7041149.9;toar_LT51610162007190MOR00_4;LT5;2007;190;null
569391.08;7041149.9;toar_LT41590161988180XXX03_4;LT4;1988;180;null
569391.08;7041149.9;toar_LT51600161988211KIS00_4;LT5;1988;211;0.218664644967602
569391.08;7041149.9;toar_LT51610161987087XXX02_4;LT5;1987;087;null
569391.08;7041149.9;toar_LT51600161985234KIS00_4;LT5;1985;234;0.167751192547396
569391.08;7041149.9;toar_LT51590161987233XXX02_4;LT5;1987;233;null
569391.08;7041149.9;toar_LT51600151986077KIS00_4;LT5;1986;077;0.601065673711501
569391.08;7041149.9;toar_LT51590151990257KIS00_4;LT5;1990;257;null
569391.08;7041149.9;toar_LT51610151986356XXX03_4;LT5;1986;356;0.881562327044739
569391.08;7041149.9;toar_LT51590152009229KIS01_4;LT5;2009;229;null
569391.08;7041149.9;toar_LT51580161987098XXX02_4;LT5;1987;098;null
569391.08;7041149.9;toar_LT51600161987272KIS00_4;LT5;1987;272;0.0348973553591215
569391.08;7041149.9;toar_LT51620151986091KIS00_4;LT5;1986;091;null
569391.08;7041149.9;toar_LT51620151985248KIS00_4;LT5;1985;248;null
569391.08;7041149.9;toar_LT51580161998080KIS00_4;LT5;1998;080;null
569391.08;7041149.9;toar_LT41600151988219XXX03_4;LT4;1988;219;null
569391.08;7041149.9;toar_LT51600152009204KIS01_4;LT5;2009;204;null
569391.08;7041149.9;toar_LT51600152007135IKR01_4;LT5;2007;135;null
569391.08;7041149.9;toar_LT51590152010216KIS01_4;LT5;2010;216;null
569391.08;7041149.9;toar_LT51580161987002XXX03_4;LT5;1987;002;null
569391.08;7041149.9;toar_LT51590161986326XXX03_4;LT5;1986;326;0.384359785224583
569391.08;7041149.9;toar_LT51600161985266KIS00_4;LT5;1985;266;0.167240867049166
569391.08;7041149.9;toar_LT51620152007261MOR00_4;LT5;2007;261;null
569391.08;7041149.9;toar_LT51590151988172KIS00_4;LT5;1988;172;null
569391.08;7041149.9;toar_LT51610161987263XXX02_4;LT5;1987;263;null
569391.08;7041149.9;toar_LT51600152011146KIS00_4;LT5;2011;146;null
569391.08;7041149.9;toar_LT51600151984184XXX05_4;LT5;1984;184;null
569391.08;7041149.9;toar_LT51600162007199MOR01_4;LT5;2007;199;0.236757543880042
569391.08;7041149.9;toar_LT51590151987169XXX02_4;LT5;1987;169;null
569391.08;7041149.9;toar_LT51620151985232KIS00_4;LT5;1985;232;null
569391.08;7041149.9;toar_LT51590161986118KIS00_4;LT5;1986;118;0.489106279269697
569391.08;7041149.9;toar_LT51600152007183IKR01_4;LT5;2007;183;null
569391.08;7041149.9;toar_LT41590161988196XXX03_4;LT4;1988;196;null
569391.08;7041149.9;toar_LT51600161989133KIS00_4;LT5;1989;133;0.509919338401455
569391.08;7041149.9;toar_LT51590161994188KIS00_4;LT5;1994;188;0.263919306856166
569391.08;7041149.9;toar_LT51620151987206XXX02_4;LT5;1987;206;null
569391.08;7041149.9;toar_LT51580161986255XXX03_4;LT5;1986;255;null
569391.08;7041149.9;toar_LT51610161986180XXX03_4;LT5;1986;180;null
569391.08;7041149.9;toar_LT51610152010214KIS01_4;LT5;2010;214;0.235450680433786
569391.08;7041149.9;toar_LT51590161998167KIS00_4;LT5;1998;167;null
569391.08;7041149.9;toar_LT51600151985266KIS00_4;LT5;1985;266;null
569391.08;7041149.9;toar_LT41580161988253XXX03_4;LT4;1988;253;null
569391.08;7041149.9;toar_LT51600162011258KIS01_4;LT5;2011;258;0.262871113049157
569391.08;7041149.9;toar_LT51600161987064AAA02_4;LT5;1987;064;0.515441776195458
569391.08;7041149.9;toar_LT51590161987073XXX01_4;LT5;1987;073;null
569391.08;7041149.9;toar_LT51600162009236KIS00_4;LT5;2009;236;0.221097366588117
569391.08;7041149.9;toar_LT51610151987215XXX02_4;LT5;1987;215;0.211486114198824
569391.08;7041149.9;toar_LT51580161990122KIS00_4;LT5;1990;122;null
569391.08;7041149.9;toar_LT51600151989245KIS00_4;LT5;1989;245;null
569391.08;7041149.9;toar_LT51620151998300KIS00_4;LT5;1998;300;null
569391.08;7041149.9;toar_LT51610151994266KIS00_4;LT5;1994;266;0.587143162946539
569391.08;7041149.9;toar_LT51610151987263XXX02_4;LT5;1987;263;0.338309302048529
569391.08;7041149.9;toar_LT51590151998247BIK00_4;LT5;1998;247;null
569391.08;7041149.9;toar_LT51590161986358XXX03_4;LT5;1986;358;null
569391.08;7041149.9;toar_LT51610151985097KIS00_4;LT5;1985;097;0.668897907768329
569391.08;7041149.9;toar_LT51610152006171KIS01_4;LT5;2006;171;0.220828576386355
569391.08;7041149.9;toar_LT51580162007265IKR00_4;LT5;2007;265;null
569391.08;7041149.9;toar_LT51610151988218KIS00_4;LT5;1988;218;0.155256289077981
569391.08;7041149.9;toar_LT51590161998135KIS00_4;LT5;1998;135;null
569391.08;7041149.9;toar_LT41620151988105XXX03_4;LT4;1988;105;null
569391.08;7041149.9;toar_LT51590152007272IKR00_4;LT5;2007;272;null
569391.08;7041149.9;toar_LT51580161984170XXX01_4;LT5;1984;170;null
569391.08;7041149.9;toar_LT51580161987258XXX02_4;LT5;1987;258;null
569391.08;7041149.9;toar_LT51590152007208IKR00_4;LT5;2007;208;null
569391.08;7041149.9;toar_LT51600161984184XXX05_4;LT5;1984;184;0.204066815018412
569391.08;7041149.9;toar_LT51590161986230XXX03_4;LT5;1986;230;0.222050580002022
569391.08;7041149.9;toar_LT41610151988290XXX03_4;LT4;1988;290;0.336316896544259
569391.08;7041149.9;toar_LT51590152011251KIS01_4;LT5;2011;251;null
569391.08;7041149.9;toar_LT51610161986084KIS00_4;LT5;1986;084;null
569391.08;7041149.9;toar_LT51580161990186KIS00_4;LT5;1990;186;null
569391.08;7041149.9;toar_LT51600161987080KIS00_4;LT5;1987;080;0.753408481089402
569391.08;7041149.9;toar_LT51600151990104KIS00_4;LT5;1990;104;null
569391.08;7041149.9;toar_LT51590161985147KIS00_4;LT5;1985;147;0.225590321916313
569391.08;7041149.9;toar_LT51610162006267MOR00_4;LT5;2006;267;null
569391.08;7041149.9;toar_LT51600151990216KIS00_4;LT5;1990;216;null
569391.08;7041149.9;toar_LT51610161985177KIS00_4;LT5;1985;177;null
569391.08;7041149.9;toar_LT51600152006196KIS01_4;LT5;2006;196;null
569391.08;7041149.9;toar_LT51600162006164KIS00_4;LT5;2006;164;0.24243205076654
569391.08;7041149.9;toar_LT51610151987247XXX02_4;LT5;1987;247;0.165683424733895
569391.08;7041149.9;toar_LT51610151988186KIS00_4;LT5;1988;186;0.2040134567296
569391.08;7041149.9;toar_LT51590162010200MOR00_4;LT5;2010;200;0.238050839181231
569391.08;7041149.9;toar_LT51620152010221KIS01_4;LT5;2010;221;null
569391.08;7041149.9;toar_LT51610161985273KIS00_4;LT5;1985;273;null
569391.08;7041149.9;toar_LT51600161986141XXX03_4;LT5;1986;141;0.310880085900424
569391.08;7041149.9;toar_LT51600161989245KIS00_4;LT5;1989;245;0.646481979604207
569391.08;7041149.9;toar_LT51590151986166XXX03_4;LT5;1986;166;null
569391.08;7041149.9;toar_LT41580161988205XXX03_4;LT4;1988;205;null
569391.08;7041149.9;toar_LT41590161988100XXX03_4;LT4;1988;100;null
569391.08;7041149.9;toar_LT51600161986237XXX03_4;LT5;1986;237;0.390700770642355
569391.08;7041149.9;toar_LT51610161990111KIS00_4;LT5;1990;111;null
569391.08;7041149.9;toar_LT51610151990111KIS00_4;LT5;1990;111;0.377035696051602
569391.08;7041149.9;toar_LT51610162006235MOR00_4;LT5;2006;235;null
569391.08;7041149.9;toar_LT51590152009213KIS01_4;LT5;2009;213;null
569391.08;7041149.9;toar_LT51610161998229KIS00_4;LT5;1998;229;null
569391.08;7041149.9;toar_LT51600161987192XXX02_4;LT5;1987;192;0.575263849214321
569391.08;7041149.9;toar_LT51580161989199KIS00_4;LT5;1989;199;null
569391.08;7041149.9;toar_LT51600151987224XXX02_4;LT5;1987;224;null
569391.08;7041149.9;toar_LT51590152009293KIS00_4;LT5;2009;293;null
569391.08;7041149.9;toar_LT51580161988229KIS00_4;LT5;1988;229;null
569391.08;7041149.9;toar_LT51610152007126MOR00_4;LT5;2007;126;0.557833468025711
569391.08;7041149.9;toar_LT51590152006221KIS02_4;LT5;2006;221;null
569391.08;7041149.9;toar_LT51590152007144IKR01_4;LT5;2007;144;null
569391.08;7041149.9;toar_LT51620151990230KIS00_4;LT5;1990;230;null
569391.08;7041149.9;toar_LT51610152011137KIS00_4;LT5;2011;137;0.230181192190422
569391.08;7041149.9;toar_LT51600161990184KIS00_4;LT5;1990;184;0.138772401579554
569391.08;7041149.9;toar_LT51600152007231IKR01_4;LT5;2007;231;null
569391.08;7041149.9;toar_LT51600162011178KIS01_4;LT5;2011;178;0.250657282632022
569391.08;7041149.9;toar_LT51590151989126KIS00_4;LT5;1989;126;null
569391.08;7041149.9;toar_LT51580161986143XXX03_4;LT5;1986;143;null
569391.08;7041149.9;toar_LT51580161990106KIS00_4;LT5;1990;106;null
569391.08;7041149.9;toar_LT51610161986276XXX02_4;LT5;1986;276;null
569391.08;7041149.9;toar_LT51580162007201IKR01_4;LT5;2007;201;null
569391.08;7041149.9;toar_LT51590151985099KIS00_4;LT5;1985;099;null
569391.08;7041149.9;toar_LT51580161989087KIS00_4;LT5;1989;087;null
569391.08;7041149.9;toar_LT51600161998206KIS00_4;LT5;1998;206;0.298715631418596
569391.08;7041149.9;toar_LT51610151986164XXX03_4;LT5;1986;164;0.618176994578001
569391.08;7041149.9;toar_LT51610161990159KIS00_4;LT5;1990;159;null
569391.08;7041149.9;toar_LT51600151989085KIS00_4;LT5;1989;085;0.642091034197451
569391.08;7041149.9;toar_LT51600151998110KIS00_4;LT5;1998;110;null
569391.08;7041149.9;toar_LT51580161994133KIS00_4;LT5;1994;133;null
569391.08;7041149.9;toar_LT41590161988212XXX03_4;LT4;1988;212;null
569391.08;7041149.9;toar_LT51610151988250KIS00_4;LT5;1988;250;0.295693801548982
569391.08;7041149.9;toar_LT51580161994229KIS00_4;LT5;1994;229;null
569391.08;7041149.9;toar_LT51600152006228KIS02_4;LT5;2006;228;null
569391.08;7041149.9;toar_LT51580161987242XXX02_4;LT5;1987;242;null
569391.08;7041149.9;toar_LT51590151987137XXX02_4;LT5;1987;137;null
569391.08;7041149.9;toar_LT51620151986059KIS00_4;LT5;1986;059;null
569391.08;7041149.9;toar_LT51600161997299KIS00_4;LT5;1997;299;0.143975632935976
569391.08;7041149.9;toar_LT51590161998279BIK00_4;LT5;1998;279;null
569391.08;7041149.9;toar_LT51610161997258KIS00_4;LT5;1997;258;null
569391.08;7041149.9;toar_LT51610161989172KIS00_4;LT5;1989;172;null
569391.08;7041149.9;toar_LT51590161988188KIS00_4;LT5;1988;188;0.208713969375089
569391.08;7041149.9;toar_LT51580161998144KIS00_4;LT5;1998;144;null
569391.08;7041149.9;toar_LT51590151990225KIS00_4;LT5;1990;225;null
569391.08;7041149.9;toar_LT51600161986365XXX03_4;LT5;1986;365;0.387748602488322
569391.08;7041149.9;toar_LT51600152007247IKR01_4;LT5;2007;247;null
569391.08;7041149.9;toar_LT51600161985250KIS00_4;LT5;1985;250;0.191227094302459
569391.08;7041149.9;toar_LT51580162007137MOR01_4;LT5;2007;137;null
569391.08;7041149.9;toar_LT41620151988185XXX03_4;LT4;1988;185;null
569391.08;7041149.9;toar_LT51600161990216KIS00_4;LT5;1990;216;0.242728889904271
569391.08;7041149.9;toar_LT51600161989261KIS00_4;LT5;1989;261;0.401515081235788
569391.08;7041149.9;toar_LT51620152006242MOR00_4;LT5;2006;242;null
569391.08;7041149.9;toar_LT51610162006171KIS01_4;LT5;2006;171;null
569391.08;7041149.9;toar_LT41590161988244XXX03_4;LT4;1988;244;null
569391.08;7041149.9;toar_LT51600161998110KIS00_4;LT5;1998;110;0.628577864136564
569391.08;7041149.9;toar_LT51610151998213KIS00_4;LT5;1998;213;0.54823727501052
569391.08;7041149.9;toar_LT51620151986235XXX03_4;LT5;1986;235;null
569391.08;7041149.9;toar_LT51620151990086KIS00_4;LT5;1990;086;null
569391.08;7041149.9;toar_LT51610151988266KIS00_4;LT5;1988;266;null
569391.08;7041149.9;toar_LT51590162007192MOR01_4;LT5;2007;192;0.468339771411436
569391.08;7041149.9;toar_LT51590151988220KIS00_4;LT5;1988;220;null
569391.08;7041149.9;toar_LT51620152011096KIS00_4;LT5;2011;096;null
569391.08;7041149.9;toar_LT51620152007181MOR00_4;LT5;2007;181;null
569391.08;7041149.9;toar_LT51590161994172KIS00_4;LT5;1994;172;0.506754002204529
569391.08;7041149.9;toar_LT51620151985120KIS00_4;LT5;1985;120;null
569391.08;7041149.9;toar_LT51590161987169XXX02_4;LT5;1987;169;null
569391.08;7041149.9;toar_LT51600162009172KIS01_4;LT5;2009;172;0.535038454031759
569391.08;7041149.9;toar_LT51590151987009XXX03_4;LT5;1987;009;null
569391.08;7041149.9;toar_LT51590161989238KIS00_4;LT5;1989;238;0.187362520191639
569391.08;7041149.9;toar_LT51600161988163KIS00_4;LT5;1988;163;0.535363044100785
569391.08;7041149.9;toar_LT51600162007263IKR01_4;LT5;2007;263;0.219699401164658
569391.08;7041149.9;toar_LT51600151990184KIS00_4;LT5;1990;184;null
569391.08;7041149.9;toar_LT51580161987226XXX02_4;LT5;1987;226;null
569391.08;7041149.9;toar_LT51620152007197MOR00_4;LT5;2007;197;null
569391.08;7041149.9;toar_LT51620152006210KIS02_4;LT5;2006;210;null
569391.08;7041149.9;toar_LT51590151986086KIS00_4;LT5;1986;086;null
569391.08;7041149.9;toar_LT51610161986356XXX03_4;LT5;1986;356;null
569391.08;7041149.9;toar_LT51580161990218KIS00_4;LT5;1990;218;null
569391.08;7041149.9;toar_LT51600151988195KIS00_4;LT5;1988;195;null
569391.08;7041149.9;toar_LT51620151988273KIS00_4;LT5;1988;273;null
569391.08;7041149.9;toar_LT51580161989231KIS00_4;LT5;1989;231;null
569391.08;7041149.9;toar_LT51610161994170KIS00_4;LT5;1994;170;null
569391.08;7041149.9;toar_LT51600161998286KIS00_4;LT5;1998;286;0.494852944854778
569391.08;7041149.9;toar_LT51590161998199KIS00_4;LT5;1998;199;null
569391.08;7041149.9;toar_LT51620151987238XXX02_4;LT5;1987;238;null
569391.08;7041149.9;toar_LT51580161986175XXX02_4;LT5;1986;175;null
569391.08;7041149.9;toar_LT51600151986349XXX03_4;LT5;1986;349;null
569391.08;7041149.9;toar_LT51590162009261MOR00_4;LT5;2009;261;0.227658911200932
569391.08;7041149.9;toar_LT51600161987160XXX02_4;LT5;1987;160;0.284624822143155
569391.08;7041149.9;toar_LT51580162010193MOR00_4;LT5;2010;193;null
569391.08;7041149.9;toar_LT51600161998254BIK00_4;LT5;1998;254;0.191262626726969
569391.08;7041149.9;toar_LT51610151989204KIS00_4;LT5;1989;204;0.2342996717315
569391.08;7041149.9;toar_LT51590151984129KIS00_4;LT5;1984;129;null
569391.08;7041149.9;toar_LT51600152006164KIS00_4;LT5;2006;164;null
569391.08;7041149.9;toar_LT51620151990214KIS00_4;LT5;1990;214;null
569391.08;7041149.9;toar_LT51610161993167XXX01_4;LT5;1993;167;null
569391.08;7041149.9;toar_LT51590151997260KIS00_4;LT5;1997;260;null
569391.08;7041149.9;toar_LT41590151988276XXX03_4;LT4;1988;276;null
569391.08;7041149.9;toar_LT51620151987094XXX02_4;LT5;1987;094;null
569391.08;7041149.9;toar_LT51600162011226KIS01_4;LT5;2011;226;0.219494659536409
569391.08;7041149.9;toar_LT51620151998156KIS00_4;LT5;1998;156;null
569391.08;7041149.9;toar_LT51620151998236BIK00_4;LT5;1998;236;null
569391.08;7041149.9;toar_LT51610151986228XXX03_4;LT5;1986;228;0.0860428999793702
569391.08;7041149.9;toar_LT51610161986148XXX04_4;LT5;1986;148;null
569391.08;7041149.9;toar_LT51590162009229MOR00_4;LT5;2009;229;0.219583650000786
569391.08;7041149.9;toar_LT51610151984127KIS00_4;LT5;1984;127;0.532704297612835
569391.08;7041149.9;toar_LT51580161986127KIS00_4;LT5;1986;127;null
569391.08;7041149.9;toar_LT51620151986171XXX03_4;LT5;1986;171;null
569391.08;7041149.9;toar_LT51590152009245KIS02_4;LT5;2009;245;null
569391.08;7041149.9;toar_LT51590151986150XXX03_4;LT5;1986;150;null
569391.08;7041149.9;toar_LT41600161988187XXX03_4;LT4;1988;187;0.447074592630852
569391.08;7041149.9;toar_LT51590161985115KIS00_4;LT5;1985;115;0.593585205637406
569391.08;7041149.9;toar_LT51580162006230IKR01_4;LT5;2006;230;null
569391.08;7041149.9;toar_LT51580161989071KIS00_4;LT5;1989;071;null
569391.08;7041149.9;toar_LT51580161989103KIS00_4;LT5;1989;103;null
569391.08;7041149.9;toar_LT51580161989167KIS00_4;LT5;1989;167;null
569391.08;7041149.9;toar_LT51590162007128IKR01_4;LT5;2007;128;0.347161861650141
569391.08;7041149.9;toar_LT51580161987130XXX02_4;LT5;1987;130;null
569391.08;7041149.9;toar_LT51620151998124KIS00_4;LT5;1998;124;null
569391.08;7041149.9;toar_LT51610161987183XXX02_4;LT5;1987;183;null
569391.08;7041149.9;toar_LT51600162006228KIS02_4;LT5;2006;228;0.22999050801379
569391.08;7041149.9;toar_LT51590151988092KIS00_4;LT5;1988;092;null
569391.08;7041149.9;toar_LT51580161994261KIS00_4;LT5;1994;261;null
569391.08;7041149.9;toar_LT51620152006194KIS01_4;LT5;2006;194;null
569391.08;7041149.9;toar_LT51590152010200KIS01_4;LT5;2010;200;null
569391.08;7041149.9;toar_LT51600162007215IKR01_4;LT5;2007;215;0.974796316022644
569391.08;7041149.9;toar_LT51580161998192KIS00_4;LT5;1998;192;null
569391.08;7041149.9;toar_LT51600151998270KIS01_4;LT5;1998;270;null
569391.08;7041149.9;toar_LT41610161988290XXX03_4;LT4;1988;290;null
569391.08;7041149.9;toar_LT51620151994225KIS00_4;LT5;1994;225;null
569391.08;7041149.9;toar_LT51590161987041XXX02_4;LT5;1987;041;null
569391.08;7041149.9;toar_LT51610161985209KIS00_4;LT5;1985;209;null
569391.08;7041149.9;toar_LT51600162006276IKR01_4;LT5;2006;276;0.186952597924524
569391.08;7041149.9;toar_LT51620151986203XXX03_4;LT5;1986;203;null
569391.08;7041149.9;toar_LT51600161998238KIS00_4;LT5;1998;238;0.111284775732913
569391.08;7041149.9;toar_LT51600152009236KIS00_4;LT5;2009;236;null
569391.08;7041149.9;toar_LT51620151986363XXX03_4;LT5;1986;363;null
569391.08;7041149.9;toar_LT51620151994241KIS00_4;LT5;1994;241;null
569391.08;7041149.9;toar_LT51610161985225KIS00_4;LT5;1985;225;null
569391.08;7041149.9;toar_LT51600151988163KIS00_4;LT5;1988;163;null
569391.08;7041149.9;toar_LT51590161989110KIS00_4;LT5;1989;110;0.611336450299107
569391.08;7041149.9;toar_LT51610162007206MOR00_4;LT5;2007;206;null
569391.08;7041149.9;toar_LT51620151994193KIS00_4;LT5;1994;193;null
569391.08;7041149.9;toar_LT51590152007240IKR00_4;LT5;2007;240;null
569391.08;7041149.9;toar_LT51610162011169KIS01_4;LT5;2011;169;null
569391.08;7041149.9;toar_LT41600161988171XXX03_4;LT4;1988;171;0.228378330106067
569391.08;7041149.9;toar_LT51600152011178KIS01_4;LT5;2011;178;null
569391.08;7041149.9;toar_LT51610161998261KIS00_4;LT5;1998;261;null
569391.08;7041149.9;toar_LT51610161984127KIS00_4;LT5;1984;127;null
569391.08;7041149.9;toar_LT51610152011249KIS01_4;LT5;2011;249;0.670251714565621
569391.08;7041149.9;toar_LT41590151988244XXX01_4;LT4;1988;244;null
569391.08;7041149.9;toar_LT51600161986157XXX04_4;LT5;1986;157;0.237908333293288
569391.08;7041149.9;toar_LT51620152010189MOR00_4;LT5;2010;189;null
569391.08;7041149.9;toar_LT51580161990202KIS00_4;LT5;1990;202;null
569391.08;7041149.9;toar_LT41600151988267XXX03_4;LT4;1988;267;null
569391.08;7041149.9;toar_LT51620151987142XXX02_4;LT5;1987;142;null
569391.08;7041149.9;toar_LT51590161997260KIS00_4;LT5;1997;260;null
569391.08;7041149.9;toar_LT51600161990264KIS00_4;LT5;1990;264;0.30377824803712
569391.08;7041149.9;toar_LT51610161998149KIS00_4;LT5;1998;149;null
569391.08;7041149.9;toar_LT51580161985204KIS00_4;LT5;1985;204;null
569391.08;7041149.9;toar_LT51610161985113KIS00_4;LT5;1985;113;null
569391.08;7041149.9;toar_LT51590151987073XXX01_4;LT5;1987;073;null
569391.08;7041149.9;toar_LT51610161987231XXX02_4;LT5;1987;231;null
569391.08;7041149.9;toar_LT51590152006237IKR01_4;LT5;2006;237;null
569391.08;7041149.9;toar_LT51600152007215IKR01_4;LT5;2007;215;null
569391.08;7041149.9;toar_LT51590152007128IKR01_4;LT5;2007;128;null
569391.08;7041149.9;toar_LT51610161989108KIS00_4;LT5;1989;108;null
569391.08;7041149.9;toar_LT51610151998197KIS00_4;LT5;1998;197;0.403253722646758
569391.08;7041149.9;toar_LT51620152007165MOR00_4;LT5;2007;165;null
569391.08;7041149.9;toar_LT51580161988085KIS00_4;LT5;1988;085;null
569391.08;7041149.9;toar_LT51610151985177KIS00_4;LT5;1985;177;0.202194678139446
569391.08;7041149.9;toar_LT51600161998190KIS00_4;LT5;1998;190;0.21949278612941
569391.08;7041149.9;toar_LT51590151985067KIS00_4;LT5;1985;067;null
569391.08;7041149.9;toar_LT51590151988236KIS00_4;LT5;1988;236;null
569391.08;7041149.9;toar_LT51600151998286KIS00_4;LT5;1998;286;null
569391.08;7041149.9;toar_LT51580161998160KIS00_4;LT5;1998;160;null
569391.08;7041149.9;toar_LT51590161987185XXX02_4;LT5;1987;185;null
569391.08;7041149.9;toar_LT41600151988107XXX03_4;LT4;1988;107;null
569391.08;7041149.9;toar_LT51590162011251MOR00_4;LT5;2011;251;0.254830454336731
569391.08;7041149.9;toar_LT51610162009259MOR00_4;LT5;2009;259;null
569391.08;7041149.9;toar_LT51610151994218KIS00_4;LT5;1994;218;0.610609331895907
569391.08;7041149.9;toar_LT51610151986084KIS00_4;LT5;1986;084;0.66905418539289
569391.08;7041149.9;toar_LT51590162007240IKR01_4;LT5;2007;240;0.359452668811164
569391.08;7041149.9;toar_LT51610151994170KIS00_4;LT5;1994;170;0.788165089346512
569391.08;7041149.9;toar_LT51600151987096KIS01_4;LT5;1987;096;null
569391.08;7041149.9;toar_LT51620151989147KIS00_4;LT5;1989;147;null
569391.08;7041149.9;toar_LT51590151990081KIS00_4;LT5;1990;081;null
569391.08;7041149.9;toar_LT41580161988221XXX03_4;LT4;1988;221;null
569391.08;7041149.9;toar_LT51600151986221XXX05_4;LT5;1986;221;null
569391.08;7041149.9;toar_LT51620151989179KIS00_4;LT5;1989;179;null
569391.08;7041149.9;toar_LT51590161986294XXX03_4;LT5;1986;294;0.421174402002566
569391.08;7041149.9;toar_LT51580162009206MOR00_4;LT5;2009;206;null
569391.08;7041149.9;toar_LT51600162007247IKR01_4;LT5;2007;247;0.268966114084621
569391.08;7041149.9;toar_LT51600161988147KIS00_4;LT5;1988;147;0.229619485227744
569391.08;7041149.9;toar_LT51580161998224KIS00_4;LT5;1998;224;null
569391.08;7041149.9;toar_LT51610161989268KIS00_4;LT5;1989;268;null
569391.08;7041149.9;toar_LT41610151988178XXX03_4;LT4;1988;178;0.206658812160941
569391.08;7041149.9;toar_LT51610151986292XXX03_4;LT5;1986;292;0.486454813344959
569391.08;7041149.9;toar_LT51610151986100KIS00_4;LT5;1986;100;0.619563043173782
569391.08;7041149.9;toar_LT51580161990250KIS00_4;LT5;1990;250;null
569391.08;7041149.9;toar_LT51590151994220KIS00_4;LT5;1994;220;null
569391.08;7041149.9;toar_LT51590162009245IKR01_4;LT5;2009;245;0.328734510324748
569391.08;7041149.9;toar_LT51620151987270KIS00_4;LT5;1987;270;null
569391.08;7041149.9;toar_LT51620152011176MOR00_4;LT5;2011;176;null
569391.08;7041149.9;toar_LT51590161987265XXX02_4;LT5;1987;265;null
569391.08;7041149.9;toar_LT51620151987174XXX02_4;LT5;1987;174;null
569391.08;7041149.9;toar_LT51590161990129KIS00_4;LT5;1990;129;0.47874274246225
569391.08;7041149.9;toar_LT51620151994177KIS00_4;LT5;1994;177;null
569391.08;7041149.9;toar_LT51600151987128XXX02_4;LT5;1987;128;null
569391.08;7041149.9;toar_LT41590151988196XXX03_4;LT4;1988;196;null
569391.08;7041149.9;toar_LT51610161985257KIS00_4;LT5;1985;257;null
569391.08;7041149.9;toar_LT51590151985227KIS00_4;LT5;1985;227;null
569391.08;7041149.9;toar_LT51590152011267KIS01_4;LT5;2011;267;null
569391.08;7041149.9;toar_LT51610162007222MOR00_4;LT5;2007;222;null
569391.08;7041149.9;toar_LT51610151987071KIS00_4;LT5;1987;071;0.701617136745279
569391.08;7041149.9;toar_LT51620152010205MOR00_4;LT5;2010;205;null
569391.08;7041149.9;toar_LT51580161998112KIS00_4;LT5;1998;112;null
569391.08;7041149.9;toar_LT51600151986333XXX03_4;LT5;1986;333;null
569391.08;7041149.9;toar_LT51610161994234KIS00_4;LT5;1994;234;null
569391.08;7041149.9;toar_LT51610152009163KIS01_4;LT5;2009;163;0.276907999507816
569391.08;7041149.9;toar_LT51600162007231IKR01_4;LT5;2007;231;0.203845800333329
569391.08;7041149.9;toar_LT51590151994252KIS00_4;LT5;1994;252;null
569391.08;7041149.9;toar_LT51610162009243KIS01_4;LT5;2009;243;null
569391.08;7041149.9;toar_LT51610162009195KIS01_4;LT5;2009;195;null
569391.08;7041149.9;toar_LT51620151990198KIS00_4;LT5;1990;198;null
569391.08;7041149.9;toar_LT51600152007199IKR00_4;LT5;2007;199;null
569391.08;7041149.9;toar_LT51600161990200KIS00_4;LT5;1990;200;0.224644287455529
569391.08;7041149.9;toar_LT51580161998128KIS00_4;LT5;1998;128;null
569391.08;7041149.9;toar_LT51600161990104KIS00_4;LT5;1990;104;0.578102129874317
569391.08;7041149.9;toar_LT51620152011240KIS01_4;LT5;2011;240;null
569391.08;7041149.9;toar_LT51610161988170KIS00_4;LT5;1988;170;null
569391.08;7041149.9;toar_LT51610151989108KIS00_4;LT5;1989;108;0.512232859949897
569391.08;7041149.9;toar_LT51600151990200KIS00_4;LT5;1990;200;null
569391.08;7041149.9;toar_LT51580161989119KIS00_4;LT5;1989;119;null
569391.08;7041149.9;toar_LT51610151988090KIS00_4;LT5;1988;090;0.646064808707702
569391.08;7041149.9;toar_LT51590151989062KIS00_4;LT5;1989;062;null
569391.08;7041149.9;toar_LT51600161987256XXX02_4;LT5;1987;256;0.1861772011911
569391.08;7041149.9;toar_LT51610162011217KIS01_4;LT5;2011;217;null
569391.08;7041149.9;toar_LT51590151986118KIS00_4;LT5;1986;118;null
569391.08;7041149.9;toar_LT41590151988164XXX03_4;LT4;1988;164;null
