X;Y;Name;Sensor;Year;Day;Value
631319.81;7117411.6;toar_LT51580161988085KIS00_5;LT5;1988;085;null
631319.81;7117411.6;toar_LT51620151986235XXX03_5;LT5;1986;235;null
631319.81;7117411.6;toar_LT41610161988194XXX03_5;LT4;1988;194;null
631319.81;7117411.6;toar_LT51590161998279BIK00_5;LT5;1998;279;null
631319.81;7117411.6;toar_LT51590162007144IKR01_5;LT5;2007;144;null
631319.81;7117411.6;toar_LT51620152010189MOR00_5;LT5;2010;189;null
631319.81;7117411.6;toar_LT51620151987158XXX02_5;LT5;1987;158;null
631319.81;7117411.6;toar_LT51610151988218KIS00_5;LT5;1988;218;0.474050371312996
631319.81;7117411.6;toar_LT51590151988188KIS00_5;LT5;1988;188;0.172094209851616
631319.81;7117411.6;toar_LT51590152007144IKR01_5;LT5;2007;144;0.097709922131085
631319.81;7117411.6;toar_LT51590161994220KIS00_5;LT5;1994;220;null
631319.81;7117411.6;toar_LT51600161997299KIS00_5;LT5;1997;299;null
631319.81;7117411.6;toar_LT51610161987231XXX02_5;LT5;1987;231;null
631319.81;7117411.6;toar_LT51610161998229KIS00_5;LT5;1998;229;null
631319.81;7117411.6;toar_LT51590151986294XXX03_5;LT5;1986;294;0.113637910928987
631319.81;7117411.6;toar_LT51620152006290MOR00_5;LT5;2006;290;null
631319.81;7117411.6;toar_LT41600161988267XXX03_5;LT4;1988;267;null
631319.81;7117411.6;toar_LT51600151985122KIS00_5;LT5;1985;122;0.119628448798048
631319.81;7117411.6;toar_LT51600151987064AAA02_5;LT5;1987;064;0.108058106851648
631319.81;7117411.6;toar_LT51610161987135XXX04_5;LT5;1987;135;null
631319.81;7117411.6;toar_LT51590162009245IKR01_5;LT5;2009;245;null
631319.81;7117411.6;toar_LT51590161986118KIS00_5;LT5;1986;118;null
631319.81;7117411.6;toar_LT51580161998160KIS00_5;LT5;1998;160;null
631319.81;7117411.6;toar_LT51600161987160XXX02_5;LT5;1987;160;null
631319.81;7117411.6;toar_LT51610162010230KIS01_5;LT5;2010;230;null
631319.81;7117411.6;toar_LT51590161994188KIS00_5;LT5;1994;188;null
631319.81;7117411.6;toar_LT51580161986271XXX02_5;LT5;1986;271;null
631319.81;7117411.6;toar_LT51610151989060KIS00_5;LT5;1989;060;0.375317296238754
631319.81;7117411.6;toar_LT51610161986356XXX03_5;LT5;1986;356;null
631319.81;7117411.6;toar_LT51610151987135XXX03_5;LT5;1987;135;0.0841260562295583
631319.81;7117411.6;toar_LT51590151998199KIS00_5;LT5;1998;199;0.165549014250146
631319.81;7117411.6;toar_LT51620151986059KIS00_5;LT5;1986;059;null
631319.81;7117411.6;toar_LT51620151989099KIS00_5;LT5;1989;099;null
631319.81;7117411.6;toar_LT51620151994209KIS00_5;LT5;1994;209;null
631319.81;7117411.6;toar_LT51600161985218KIS00_5;LT5;1985;218;null
631319.81;7117411.6;toar_LT51580162007233IKR01_5;LT5;2007;233;null
631319.81;7117411.6;toar_LT51610161987183XXX02_5;LT5;1987;183;null
631319.81;7117411.6;toar_LT51590162009261MOR00_5;LT5;2009;261;null
631319.81;7117411.6;toar_LT51590151990209KIS00_5;LT5;1990;209;0.16330700609563
631319.81;7117411.6;toar_LT51580161994213KIS00_5;LT5;1994;213;null
631319.81;7117411.6;toar_LT51590162007240IKR01_5;LT5;2007;240;null
631319.81;7117411.6;toar_LT51600151986125KIS00_5;LT5;1986;125;0.0963927923850489
631319.81;7117411.6;toar_LT51580161994133KIS00_5;LT5;1994;133;null
631319.81;7117411.6;toar_LT51580161987162XXX02_5;LT5;1987;162;null
631319.81;7117411.6;toar_LT41600151988219XXX03_5;LT4;1988;219;0.299943400486771
631319.81;7117411.6;toar_LT51610162007238MOR00_5;LT5;2007;238;null
631319.81;7117411.6;toar_LT41580161988221XXX03_5;LT4;1988;221;null
631319.81;7117411.6;toar_LT51600151987144XXX02_5;LT5;1987;144;0.102048832211952
631319.81;7117411.6;toar_LT51610161986212XXX03_5;LT5;1986;212;null
631319.81;7117411.6;toar_LT51610161989172KIS00_5;LT5;1989;172;null
631319.81;7117411.6;toar_LT51580161987226XXX02_5;LT5;1987;226;null
631319.81;7117411.6;toar_LT51600161986253KIS02_5;LT5;1986;253;null
631319.81;7117411.6;toar_LT41580161988253XXX03_5;LT4;1988;253;null
631319.81;7117411.6;toar_LT51610152011153KIS01_5;LT5;2011;153;0.140329368351875
631319.81;7117411.6;toar_LT51610161994202KIS00_5;LT5;1994;202;null
631319.81;7117411.6;toar_LT51620151998300KIS00_5;LT5;1998;300;null
631319.81;7117411.6;toar_LT51590151990273KIS00_5;LT5;1990;273;null
631319.81;7117411.6;toar_LT51600151998286KIS00_5;LT5;1998;286;0.115739336027992
631319.81;7117411.6;toar_LT51600151986349XXX03_5;LT5;1986;349;0.140404269613835
631319.81;7117411.6;toar_LT51590161986342XXX03_5;LT5;1986;342;null
631319.81;7117411.6;toar_LT51620151988177KIS00_5;LT5;1988;177;null
631319.81;7117411.6;toar_LT51620151986155XXX03_5;LT5;1986;155;null
631319.81;7117411.6;toar_LT51590152009197KIS01_5;LT5;2009;197;0.13592381156188
631319.81;7117411.6;toar_LT41600151988283XXX03_5;LT4;1988;283;0.210979941993602
631319.81;7117411.6;toar_LT51610161998149KIS00_5;LT5;1998;149;null
631319.81;7117411.6;toar_LT51600161987144XXX02_5;LT5;1987;144;null
631319.81;7117411.6;toar_LT51600151990200KIS00_5;LT5;1990;200;0.145179707489519
631319.81;7117411.6;toar_LT51590151987233XXX02_5;LT5;1987;233;0.148294680427147
631319.81;7117411.6;toar_LT51600152011178KIS01_5;LT5;2011;178;0.148535866246027
631319.81;7117411.6;toar_LT51600161986157XXX04_5;LT5;1986;157;null
631319.81;7117411.6;toar_LT51590151987249XXX02_5;LT5;1987;249;0.32880065375376
