X;Y;Name;Sensor;Year;Day;Value
607983.45;7129479.8;toar_LT51580161989119KIS00_4;LT5;1989;119;null
607983.45;7129479.8;toar_LT51610151988090KIS00_4;LT5;1988;090;0.780572553270916
607983.45;7129479.8;toar_LT51590151989062KIS00_4;LT5;1989;062;0.625213682246458
607983.45;7129479.8;toar_LT51600161987256XXX02_4;LT5;1987;256;null
607983.45;7129479.8;toar_LT51610162011217KIS01_4;LT5;2011;217;null
607983.45;7129479.8;toar_LT51590151986118KIS00_4;LT5;1986;118;0.609432211297461
607983.45;7129479.8;toar_LT41590151988164XXX03_4;LT4;1988;164;0.684512513945057
607983.45;7129479.8;toar_LT51620151986107KIS00_4;LT5;1986;107;null
607983.45;7129479.8;toar_LT51610161989124KIS00_4;LT5;1989;124;null
607983.45;7129479.8;toar_LT51590161986342XXX03_4;LT5;1986;342;null
607983.45;7129479.8;toar_LT51620151985200KIS00_4;LT5;1985;200;null
607983.45;7129479.8;toar_LT51600161987096KIS01_4;LT5;1987;096;null
607983.45;7129479.8;toar_LT41590151988100XXX03_4;LT4;1988;100;0.834354481811557
607983.45;7129479.8;toar_LT51590151988188KIS00_4;LT5;1988;188;0.0236712635015514
607983.45;7129479.8;toar_LT51620152009250MOR00_4;LT5;2009;250;null
607983.45;7129479.8;toar_LT51580162006214MOR00_4;LT5;2006;214;null
607983.45;7129479.8;toar_LT51610151990207KIS00_4;LT5;1990;207;0.0694039163449472
607983.45;7129479.8;toar_LT51580161994213KIS00_4;LT5;1994;213;null
607983.45;7129479.8;toar_LT51600161989069KIS00_4;LT5;1989;069;null
607983.45;7129479.8;toar_LT51590162006237IKR01_4;LT5;2006;237;null
607983.45;7129479.8;toar_LT51610161994218KIS00_4;LT5;1994;218;null
607983.45;7129479.8;toar_LT51580161998240BIK00_4;LT5;1998;240;null
607983.45;7129479.8;toar_LT51620151985088KIS00_4;LT5;1985;088;null
607983.45;7129479.8;toar_LT51600152007263IKR01_4;LT5;2007;263;0.432996167395899
607983.45;7129479.8;toar_LT51580162011244MOR00_4;LT5;2011;244;null
607983.45;7129479.8;toar_LT51580161994149KIS00_4;LT5;1994;149;null
607983.45;7129479.8;toar_LT51590161987137XXX02_4;LT5;1987;137;null
607983.45;7129479.8;toar_LT51590152007176IKR01_4;LT5;2007;176;0.30553275276955
607983.45;7129479.8;toar_LT51590152009165KIS01_4;LT5;2009;165;0.0230639364276689
607983.45;7129479.8;toar_LT51600161985218KIS00_4;LT5;1985;218;null
607983.45;7129479.8;toar_LT51620151989115KIS00_4;LT5;1989;115;null
607983.45;7129479.8;toar_LT51600162009188KIS02_4;LT5;2009;188;null
607983.45;7129479.8;toar_LT51590151990273KIS00_4;LT5;1990;273;null
607983.45;7129479.8;toar_LT51600151987064AAA02_4;LT5;1987;064;0.752720121571539
607983.45;7129479.8;toar_LT51620152009170MOR00_4;LT5;2009;170;null
607983.45;7129479.8;toar_LT51580162007233IKR01_4;LT5;2007;233;null
607983.45;7129479.8;toar_LT51590161994156KIS00_4;LT5;1994;156;null
607983.45;7129479.8;toar_LT51620152010237KIS01_4;LT5;2010;237;null
607983.45;7129479.8;toar_LT51590152009197KIS01_4;LT5;2009;197;0.0315114607766414
607983.45;7129479.8;toar_LT51590162010216MOR00_4;LT5;2010;216;null
607983.45;7129479.8;toar_LT51610161987247XXX02_4;LT5;1987;247;null
607983.45;7129479.8;toar_LT41620151988169XXX03_4;LT4;1988;169;null
607983.45;7129479.8;toar_LT51590162006285IKR01_4;LT5;2006;285;null
607983.45;7129479.8;toar_LT51590162009213MOR00_4;LT5;2009;213;null
607983.45;7129479.8;toar_LT51590161989158KIS00_4;LT5;1989;158;null
607983.45;7129479.8;toar_LT51620151990166KIS00_4;LT5;1990;166;null
607983.45;7129479.8;toar_LT51590151987201XXX02_4;LT5;1987;201;0.571611690810748
607983.45;7129479.8;toar_LT51590151987249XXX02_4;LT5;1987;249;0.503733533426564
607983.45;7129479.8;toar_LT51580161989151KIS00_4;LT5;1989;151;null
607983.45;7129479.8;toar_LT51610162009163KIS01_4;LT5;2009;163;null
607983.45;7129479.8;toar_LT51600161985170KIS00_4;LT5;1985;170;null
607983.45;7129479.8;toar_LT51610161988090KIS00_4;LT5;1988;090;null
607983.45;7129479.8;toar_LT51590152006189KIS01_4;LT5;2006;189;0.84367486970742
607983.45;7129479.8;toar_LT51590152007192IKR00_4;LT5;2007;192;0.0347755907174483
607983.45;7129479.8;toar_LT51590151989110KIS00_4;LT5;1989;110;0.79678783680875
607983.45;7129479.8;toar_LT51600152009172KIS01_4;LT5;2009;172;0.353575148657219
607983.45;7129479.8;toar_LT51600151990168KIS00_4;LT5;1990;168;0.502547405039995
607983.45;7129479.8;toar_LT51610151987135XXX03_4;LT5;1987;135;0.184196319594571
607983.45;7129479.8;toar_LT51610161986100KIS00_4;LT5;1986;100;null
607983.45;7129479.8;toar_LT51610161988138KIS00_4;LT5;1988;138;null
607983.45;7129479.8;toar_LT51580162009238IKR00_4;LT5;2009;238;null
607983.45;7129479.8;toar_LT51590161985099KIS00_4;LT5;1985;099;null
607983.45;7129479.8;toar_LT51610161985129KIS00_4;LT5;1985;129;null
607983.45;7129479.8;toar_LT51580162011180MOR00_4;LT5;2011;180;null
607983.45;7129479.8;toar_LT51580161986159KIS05_4;LT5;1986;159;null
607983.45;7129479.8;toar_LT51580161987210KIS03_4;LT5;1987;210;null
607983.45;7129479.8;toar_LT51620152007213MOR00_4;LT5;2007;213;null
607983.45;7129479.8;toar_LT51600151987080KIS00_4;LT5;1987;080;0.661992616463981
607983.45;7129479.8;toar_LT51590151987265XXX02_4;LT5;1987;265;0.0896905592884496
607983.45;7129479.8;toar_LT51590162009197MOR00_4;LT5;2009;197;null
607983.45;7129479.8;toar_LT51580162006198KIS01_4;LT5;2006;198;null
607983.45;7129479.8;toar_LT51580161998096KIS00_4;LT5;1998;096;null
